Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2023-10-10,1115.684326171875,1118.0621060573526,1108.7525937875278,1115.2933266565424,793260
2023-10-11,1127.0509033203125,1130.5409618913968,1113.8359042821849,1115.6841683356813,1346760
2023-10-12,1120.8868408203125,1131.80909363206,1115.3930421742446,1128.068804036845,1084440
2023-10-13,1144.1641845703125,1146.37439320595,1115.0698837396585,1120.881865540126,1815820
2023-10-16,1122.5091552734375,1143.9528153050596,1116.024279775151,1143.9528153050596,1732160
2023-10-17,1133.0379638671875,1134.8303711010558,1123.5511558300502,1123.5511558300502,763320
2023-10-18,1130.00927734375,1138.956964196409,1126.951487872598,1133.0380116481153,713420
2023-10-19,1172.240966796875,1176.838561765537,1122.1183109176673,1129.7154665947064,5848240
2023-10-20,1179.3984375,1202.0006296653632,1165.8992883985452,1170.6670633864724,4158680
2023-10-23,1175.41748046875,1198.5978079631543,1172.046370026025,1180.3843716093331,1584600
2023-10-25,1178.57275390625,1191.542388253823,1173.2488982591733,1179.4131005407323,2227000
2023-10-26,1143.7393798828125,1178.4708641629213,1137.686891247406,1178.4416903992192,2538800
2023-10-27,1168.578125,1176.8869527759014,1138.626403052558,1143.9770594938975,2608740
2023-10-30,1174.15234375,1177.9558432470824,1159.256648101723,1170.6695184434923,1452280
2023-10-31,1177.21728515625,1181.8416813293286,1171.7404460511282,1180.3844166174554,1032780
2023-11-01,1166.365966796875,1182.3594782751013,1161.8368455812886,1182.3570926436998,1273800
2023-11-02,1178.0479736328125,1179.904591533009,1161.4999197997158,1172.1069156337708,2141360
2023-11-03,1172.539306640625,1182.3572547375582,1171.454679175276,1179.567496994285,954280
2023-11-06,1186.732421875,1191.6645958535014,1175.453632963269,1179.916672494566,1485520
2023-11-07,1190.638671875,1196.0374760049517,1178.4510752249519,1186.6079083222871,1059300
2023-11-08,1186.3416748046875,1192.7493626549153,1183.336852216123,1190.616727068359,726100
2023-11-09,1183.6641845703125,1192.8616295554382,1181.9835070722847,1189.6858767018193,844460
2023-11-10,1179.2889404296875,1184.7756546835287,1175.3045777134594,1183.664188893336,566340
2023-11-13,1176.7802734375,1187.1454867614316,1174.1492791536243,1187.1454867614316,570560
2023-11-15,1181.0894775390625,1184.7513031677324,1172.9766592613216,1184.555919918123,1533940
2023-11-16,1176.635986328125,1185.899393964492,1174.8331645020105,1182.11530506601,1388360
2023-11-17,1190.81201171875,1196.2767781303332,1175.741857329135,1177.4714402725137,1401020
2023-11-20,1187.36767578125,1192.314522222053,1180.6962559935835,1190.909862121578,1082300
2023-11-21,1190.83154296875,1193.098608663099,1181.392195198451,1187.4872453326109,906580
2023-11-22,1189.7275390625,1197.991845285814,1185.2888322444473,1190.6655695477511,736420
2023-11-23,1191.8013916015625,1201.406779089232,1189.7419951882525,1192.8151657177932,736280
2023-11-24,1179.3743896484375,1195.687934297699,1177.8646427495546,1194.5715780342366,808240
2023-11-28,1183.26611328125,1185.2887712313554,1166.876703302927,1179.3281508135506,1753940
2023-11-29,1175.883544921875,1188.9529891211728,1173.1255162202817,1183.3832550068146,1254300
2023-11-30,1184.12353515625,1189.2071974227672,1170.892820718978,1176.4944036678487,2944060
2023-12-01,1189.12890625,1190.4186979535045,1180.2269220797846,1189.1948689626643,1273000
2023-12-04,1192.2655029296875,1198.7244809280521,1179.3597136535964,1191.5912041868712,1987840
2023-12-05,1202.3350830078125,1205.5084502057236,1192.2655704490523,1194.6205467153416,1343740
2023-12-06,1219.9044189453125,1226.1776758556473,1206.8837608399876,1208.193114755122,1592160
2023-12-07,1220.234130859375,1229.7516083484427,1212.321706348035,1219.9044365646039,1201700
2023-12-08,1211.163818359375,1230.0278443497984,1209.5393223527255,1221.1992172896505,1401520
2023-12-11,1223.566162109375,1227.3062358321188,1203.8056188744556,1215.580380075761,1078740
2023-12-12,1218.8612060546875,1233.2057693045308,1211.7817254925508,1223.5661483689353,1282460
2023-12-13,1223.6126708984375,1225.3520349504288,1212.8933121070334,1219.4109771162819,891440
2023-12-14,1211.344482421875,1228.4788036813559,1209.2337949353698,1228.4788036813559,2094520
2023-12-15,1190.487060546875,1219.105574222589,1183.3343406332183,1214.1170992870593,3190820
2023-12-18,1189.8935546875,1200.9525081311158,1187.1940931731226,1194.571659107648,1326480
2023-12-19,1245.369140625,1255.8882265268571,1197.5472412131942,1200.4249096607239,7057320
2023-12-20,1226.2193603515625,1259.476859103651,1224.140520661261,1255.3507893465235,2889760
2023-12-21,1227.103515625,1233.560108199844,1216.933806786003,1226.2191620003275,2212760
2023-12-22,1239.4449462890625,1241.4726137838531,1226.3291021379537,1233.1691847793606,1776560
2023-12-26,1248.90380859375,1250.7579213265515,1239.276354470624,1245.1881876707723,1235700
2023-12-27,1256.6429443359375,1258.9636868450707,1249.8053660643993,1250.758068080253,1428320
2023-12-28,1282.5107421875,1288.5739445803042,1259.317988087646,1263.9424159676134,3155440
2023-12-29,1298.6533203125,1302.0586902655582,1277.4172619968735,1282.5155954773322,2068160
2024-01-01,1337.353515625,1340.9127588244455,1301.5701138137854,1302.0586911838357,2632200
2024-01-02,1330.0615234375,1353.017384497474,1320.3339905834127,1343.5878170523886,2831540
2024-01-03,1301.335693359375,1339.5473129446946,1298.296756227958,1336.0149078652196,2026920
2024-01-04,1324.8460693359375,1326.490127640865,1302.1590666933866,1311.8817099811058,2647800
2024-01-05,1302.74267578125,1345.5421018984991,1291.041271409365,1345.5421018984991,5154128
2024-01-08,1279.7308349609375,1313.7846566106668,1275.6756185981594,1310.8531921481663,2064756
2024-01-09,1266.685791015625,1289.9909086989016,1263.9252571888367,1289.8443116253536,1626054
2024-01-10,1259.6014404296875,1281.2453237862169,1255.8637517573288,1265.4154637667903,2052936
2024-01-11,1249.39013671875,1265.391046995159,1245.921308655264,1260.529725591928,1551334
2024-01-12,1245.6768798828125,1250.7335839700297,1236.1007159517396,1249.3899962352996,2214110
2024-01-15,1244.67529296875,1258.6485340714316,1236.4182639120174,1252.7123667854523,1787668
2024-01-16,1241.98828125,1249.2435845250823,1236.7605265991654,1249.2435845250823,1386740
2024-01-17,1242.501220703125,1249.3656376763097,1233.8533053879812,1241.9881905821535,1603238
2024-01-18,1222.420654296875,1245.8723694872226,1219.5624287954147,1238.543708490239,1269820
2024-01-19,1228.3568115234375,1232.1432863396099,1221.2968920128278,1226.3292630441879,1882782
2024-01-23,1203.3172607421875,1220.5640672484133,1195.0603501890062,1211.6719822030805,1381076
2024-01-24,1228.259033203125,1230.9217559650683,1199.4574216197334,1210.6457954774028,1318076
2024-01-25,1212.72216796875,1235.1234861883963,1205.6622494297237,1233.682206925939,1571546
2024-01-29,1220.7349853515625,1223.8862854638057,1210.0107361675873,1212.7222450873614,1265438
2024-01-30,1217.559326171875,1236.66263082753,1215.5805638575089,1227.306421386681,1336068
2024-01-31,1224.375,1227.184320131684,1212.5025449784775,1225.8407322426178,1432188
2024-02-01,1205.711181640625,1226.7687933930597,1203.2193894978539,1226.3291215003715,1641132
2024-02-02,1212.355712890625,1219.48898946793,1203.3903906467733,1205.8088245219758,1508122
2024-02-05,1203.2193603515625,1223.8862051572391,1200.287896387114,1223.8862051572391,1065954
2024-02-06,1200.2635498046875,1210.670271655069,1194.9381041776355,1203.0485362424513,1540366
2024-02-07,1221.248046875,1227.0865226146145,1195.4022323248964,1206.7861089498497,3094808
2024-02-08,1183.847412109375,1228.2102608572036,1177.0317817009716,1223.373273358452,3308894
2024-02-09,1197.0634765625,1204.7829036774656,1182.381702558459,1193.5212905867597,1677638
2024-02-12,1201.4361572265625,1205.784447932017,1191.7867545572135,1201.7781375154893,890538
2024-02-13,1200.605712890625,1210.0108277723782,1194.547281605632,1208.7404788289596,621970
2024-02-14,1215.092041015625,1220.148865014758,1189.710467955675,1197.014676513181,1018616
2024-02-15,1202.1324462890625,1222.4411134077982,1194.5136009972794,1222.4411134077982,1680952
2024-02-16,1218.8399658203125,1220.2363893792126,1199.7072644840996,1203.8473720562333,1493232
2024-02-19,1231.383056640625,1237.3850231954236,1215.7778957508385,1222.4413513651086,955040
2024-02-20,1244.1953125,1245.3712797048568,1223.470251172212,1234.2002491591984,1262888
2024-02-21,1246.2532958984375,1249.8789258446395,1233.7838083328852,1244.195383077769,1786364
2024-02-22,1255.831787109375,1257.2036890494849,1237.1399969824727,1254.2884721881703,1504742
2024-02-23,1263.5975341796875,1265.5573597464647,1250.3441898607039,1256.7381446959669,1211238
2024-02-26,1265.998291015625,1268.0071600980154,1257.5955866234856,1268.0071600980154,1323894
2024-02-27,1273.2498779296875,1274.5972582468064,1257.5957923508176,1266.5374980916972,1261744
2024-02-28,1259.62890625,1276.336467938653,1254.4109182494958,1274.3766422681138,985574
2024-02-29,1272.0247802734375,1276.9243442677257,1247.9434710888158,1259.8983593875744,2774576
2024-03-01,1274.5970458984375,1281.995435345355,1265.312396092774,1272.0247748124793,1511456
2024-03-04,1268.5462646484375,1274.4257419191545,1262.8136786148714,1271.3879163013337,1268620
2024-03-05,1243.8277587890625,1271.5348169495282,1240.5695965979087,1268.9870676100252,678604
2024-03-06,1241.0841064453125,1257.5956135143285,1228.933163571565,1244.489279566142,1983280
2024-03-07,1254.75390625,1257.228210166382,1234.200257758814,1239.5897785350533,1297304
2024-03-11,1279.521240234375,1289.075390793276,1248.6785063281407,1254.7539183234155,2990598
2024-03-12,1269.060546875,1281.2605332488135,1257.3751582733441,1276.8509255610345,1726470
2024-03-13,1265.532958984375,1300.1728552649824,1250.7853419555036,1271.4124362467674,3627604
2024-03-14,1280.1336669921875,1283.661329376961,1261.0988117723234,1268.9871581704203,2245994
2024-03-15,1275.6749267578125,1288.5362821947508,1266.6352551457883,1282.1913707695135,2533984
2024-03-18,1264.259033203125,1279.1781815251313,1253.6759272111171,1275.6749215257198,1285192
2024-03-19,1222.955810546875,1266.41492336867,1209.285953937151,1264.08763025096,3497728
2024-03-20,1249.5113525390625,1251.8386455199704,1223.9356514935796,1231.750432421607,1399290
2024-03-21,1251.1771240234375,1255.292829590614,1237.2133665005522,1249.8787873993165,1807754
2024-03-22,1260.853759765625,1269.9669967096893,1243.0193945418525,1244.5872311079652,2027126
2024-03-26,1267.0762939453125,1272.1717926582412,1240.6430504694931,1258.2080352576018,1941704
2024-03-27,1257.44873046875,1269.256728979762,1250.2463944440062,1267.0764466605347,1801192
2024-03-28,1284.8372802734375,1292.8479960595027,1257.742666019292,1257.742666019292,4365832
2024-04-01,1266.8314208984375,1294.758938017835,1265.3125080849861,1284.8373200938386,1486064
2024-04-02,1285.3028564453125,1288.5855409339215,1265.5575864001212,1272.416977112317,1445766
2024-04-03,1251.32421875,1285.6211693508951,1246.9391325611111,1285.3027455140523,3850278
2024-04-04,1249.19287109375,1259.1879336928796,1231.7994190913776,1259.0899663376451,2782752
2024-04-05,1243.337890625,1262.1277676214863,1241.549597497223,1261.6378111899562,1532454
2024-04-08,1223.9356689453125,1248.0415010834133,1221.3879194640651,1240.079709193098,2436980
2024-04-09,1226.262939453125,1235.768046057342,1223.4211683223157,1227.8307760575583,867882
2024-04-10,1238.4140625,1241.0597796784523,1221.9759984625605,1231.7506064396482,989760
2024-04-12,1242.6275634765625,1253.7985948100143,1232.8284341697238,1241.8926287785496,2479930
2024-04-15,1251.1771240234375,1262.6176539114224,1229.790574822534,1229.790574822534,2293646
2024-04-16,1247.47802734375,1265.8757943136447,1245.616169115834,1249.4622550523702,1537722
2024-04-18,1206.542236328125,1245.787674785828,1181.0890235928634,1244.5383815780328,6077666
2024-04-19,1194.36669921875,1210.8538039444359,1180.7949307844237,1190.5940588407261,3702024
2024-04-22,1204.65576171875,1216.0717696198974,1189.540678738387,1193.778753698179,2504706
2024-04-23,1225.50341796875,1229.7905363724387,1188.609677953925,1199.9031966438656,2248818
2024-04-24,1224.9644775390625,1242.431495425264,1219.134044074408,1232.264899860291,1447036
2024-04-25,1255.5867919921875,1263.0586275169576,1210.8048223336593,1234.6656764464847,6481728
2024-04-26,1216.4393310546875,1265.4594959800618,1210.706864726266,1261.6132901431138,2643128
2024-04-29,1229.692626953125,1236.8459187984822,1219.9914660703582,1225.8709430152758,1243124
2024-04-30,1228.5167236328125,1243.3135037410448,1225.160593806647,1233.563298863097,1625278
2024-05-02,1230.91748046875,1244.9792051431332,1227.3407748459458,1228.5166223517872,2223826
2024-05-03,1203.3819580078125,1236.1845149584105,1193.6562756518617,1232.2893855146199,2257460
2024-05-06,1204.0189208984375,1215.0674626642083,1198.8988999684284,1212.3481804689907,1431992
2024-05-07,1229.129150390625,1238.7813877571703,1205.0723614462684,1209.7024257865608,2146918
2024-05-08,1243.999267578125,1248.408875064617,1217.8600464636718,1226.091337695442,1398140
2024-05-09,1231.48095703125,1249.3398448646658,1225.870979867978,1243.9993676597903,1404310
2024-05-10,1241.1575927734375,1248.898928217624,1226.5813891192695,1231.4809533727714,1394832
2024-05-13,1232.852783203125,1245.4201169312444,1227.8552518804097,1240.9370637487193,680762
2024-05-14,1218.693115234375,1234.1756659047428,1216.0718006129846,1227.8797978538325,1113494
2024-05-15,1207.74267578125,1224.4011954471982,1205.292893477434,1219.0116743788033,868812
2024-05-16,1209.384033203125,1215.067456167563,1185.8416022073993,1210.1924134862827,1944988
2024-05-17,1198.1884765625,1209.384029087565,1192.4560101259904,1209.384029087565,1442356
2024-05-21,1205.6846923828125,1219.7954601505894,1191.5739246150356,1208.2324416532392,2574902
2024-05-22,1209.7757568359375,1218.7665043231723,1206.223573054493,1211.172180376636,1574654
2024-05-23,1212.2255859375,1218.7665517610906,1203.112468617902,1215.5818351434234,1563326
2024-05-24,1209.0899658203125,1217.541714137768,1204.3374124292231,1213.5975409993018,907544
2024-05-27,1205.2437744140625,1214.6019900751805,1202.8430357541622,1213.6220772150957,1071662
2024-05-28,1201.2261962890625,1209.040977689221,1198.4334684669032,1205.8562607860997,1043344
2024-05-29,1213.22998046875,1223.421097232787,1197.9433651318238,1199.266223451876,1739200
2024-05-30,1178.2471923828125,1211.7112389302845,1176.1648776514621,1207.7670659272503,2548428
2024-05-31,1153.79833984375,1188.4383548596766,1148.9478190732214,1188.4383548596766,5065946
2024-06-03,1153.8719482421875,1170.481423859093,1151.3976442744538,1163.5485880185365,2145030
2024-06-04,1189.49169921875,1194.5137525261302,1140.349046345806,1158.2324556842816,3117062
2024-06-05,1229.7171630859375,1261.1723411856403,1190.5940952765598,1190.5940952765598,4057558
2024-06-06,1210.8782958984375,1233.71031381071,1201.691612664144,1233.71031381071,1944280
2024-06-07,1226.0914306640625,1232.8528532463547,1208.7224993378072,1213.3525636260474,2022404
2024-06-10,1248.507080078125,1256.7383728767636,1228.3454187465375,1229.7907664408096,1590348
2024-06-11,1245.4447021484375,1261.6377858083888,1241.5495725197893,1254.2884394832915,1138822
2024-06-12,1243.1663818359375,1251.7160969835697,1235.1800686938366,1246.4490657505437,960816
2024-06-13,1250.2462158203125,1280.9664574916185,1247.0124558051186,1271.0203188697585,2162544
2024-06-14,1245.714111328125,1256.54219530536,1241.5985255332823,1256.54219530536,858944
2024-06-18,1249.5604248046875,1251.8386743490526,1241.5495893544028,1248.8989357791525,519108
2024-06-19,1237.654541015625,1254.0926041896655,1233.6369219630312,1249.3889743213804,1568614
2024-06-20,1244.3668212890625,1249.952276645888,1224.8910535378113,1237.1399640731895,1314826
2024-06-21,1224.1070556640625,1248.4089416214244,1219.2565350176276,1240.8636607006888,2543088
2024-06-24,1239.6142578125,1240.5696489028123,1217.2967190754491,1224.1070654302553,1448402
2024-06-25,1232.4609375,1243.656490314028,1227.3409164826396,1242.03961009321,625460
2024-06-26,1241.671875,1247.9188184374075,1228.5410209490938,1235.9639313927273,958712
2024-06-27,1241.427001953125,1251.3486188409597,1228.8351466660436,1240.1775892361904,1732622
2024-06-28,1250.197265625,1261.000828733912,1238.7568548573765,1241.4270934534354,2364066
2024-07-01,1258.2572021484375,1269.52620045416,1252.8186377274967,1254.1905397057612,1849028
2024-07-02,1246.6695556640625,1268.0071811090831,1241.1330243422133,1266.7332466037858,1162200
2024-07-03,1250.123779296875,1258.9675164152402,1244.832226148685,1249.4378881706295,631912
2024-07-04,1247.0125732421875,1256.7382563285294,1245.4937800639807,1254.2884741524504,627352
2024-07-05,1261.2213134765625,1263.8916717507548,1240.8146757386721,1249.6829350887917,1583026
2024-07-08,1275.552490234375,1283.6858146170412,1254.9988424316216,1261.2212650139365,1448552
2024-07-09,1290.104248046875,1293.5339428558063,1270.7509701964768,1287.2624769958222,1665146
2024-07-10,1281.9462890625,1298.3598270567427,1272.9311399219182,1292.4558290187454,1069980
2024-07-11,1270.5550537109375,1289.369453332114,1256.1013383051761,1283.6859106133859,2107598
2024-07-12,1278.29638671875,1283.6124620846106,1266.953942671641,1276.3365609054595,1451786
2024-07-15,1276.3856201171875,1283.440945284612,1272.4169249490885,1278.3209242079909,695922
2024-07-16,1283.004150390625,1288.687715882199,1264.1820325547824,1281.6755543355125,1514138
2024-07-18,1292.72265625,1296.5854237265537,1267.10979158111,1267.10979158111,1733594
2024-07-19,1278.3538818359375,1301.8015155870887,1272.7440810529952,1296.5608960399527,1077872
2024-07-22,1273.1624755859375,1294.174331387512,1262.3366826998063,1278.353959383749,1490342
2024-07-23,1270.3328857421875,1282.6102938388008,1254.8076920348904,1277.738735559847,1936998
2024-07-24,1250.5758056640625,1270.062280022218,1239.4055802701282,1270.062280022218,2622088
2024-07-25,1220.6817626953125,1258.079951725208,1210.2496603091238,1252.2488588073934,6938362
2024-07-26,1218.8365478515625,1226.5623230583747,1206.3377265390302,1226.5623230583747,3239386
2024-07-29,1215.5888671875,1223.7819755260691,1210.0283226048043,1222.1335747003338,1605802
2024-07-30,1209.3638916015625,1220.5587442564088,1206.0915981111275,1215.6134219405167,3429516
2024-07-31,1208.724365234375,1218.8857995211313,1206.5837627879748,1215.4412292358475,1644722
2024-08-01,1222.3304443359375,1226.4147448077942,1208.7244389342945,1212.9808958486658,2653524
2024-08-02,1227.79248046875,1237.0927718683006,1212.9807806902788,1220.362002479469,2310948
2024-08-05,1235.5673828125,1244.4248497588587,1217.9263332265862,1224.2987645855774,2651820
2024-08-06,1234.3863525390625,1243.9819410878015,1230.6957415587783,1237.0435443900367,1898862
2024-08-07,1241.423095703125,1244.4493485404819,1235.2474495298686,1239.3317495581189,1299940
2024-08-08,1224.840087890625,1242.505765371168,1219.377935283071,1239.3318637801117,2850012
2024-08-09,1232.516357421875,1236.0593197586702,1225.381176549509,1233.4513842391168,540012
2024-08-12,1216.9666748046875,1235.0998040469894,1214.6292879311031,1231.0893883081942,950040
2024-08-13,1222.6748046875,1226.2670234465204,1217.1635162499874,1217.4095569850288,623692
2024-08-14,1217.704833984375,1226.2423752682807,1210.815693516011,1223.7573398576342,1123752
2024-08-16,1242.72705078125,1246.6637023080946,1216.1055169132069,1225.2827877303348,1719668
2024-08-19,1231.753662109375,1252.839400786236,1230.4743223919172,1244.9660974034473,955402
2024-08-20,1239.3072509765625,1242.9978622063913,1229.7362898812896,1235.419855202643,969464
2024-08-21,1255.6688232421875,1257.2680879332963,1240.8571237404738,1244.916795648673,1249546
2024-08-22,1255.2998046875,1262.2135732291679,1252.347315926965,1262.1889451287484,1269810
2024-08-23,1244.5723876953125,1255.4720639684701,1240.0452623522349,1255.2751593049002,1023074
2024-08-26,1239.8238525390625,1252.347301526917,1234.1156596128333,1244.5723905194923,1266798
2024-08-27,1240.7587890625,1246.3439617593306,1235.8626025006731,1244.3017515921242,782130
2024-08-28,1226.51318359375,1239.553343820524,1225.2829797987713,1239.553343820524,1130322
2024-08-29,1232.442626953125,1239.7745925468923,1225.6026226752101,1229.6622946618493,1799588
2024-08-30,1230.57275390625,1238.7167263799913,1226.1686487134475,1232.4426875467195,3808974
2024-09-02,1235.0753173828125,1238.077062608518,1228.7521421460974,1230.203758553774,1751182
2024-09-03,1245.3350830078125,1259.2363834503576,1231.1877418494703,1231.1877418494703,1975054
2024-09-04,1247.3033447265625,1250.6002661216446,1236.9450070956411,1242.530179112453,1005886
2024-09-05,1232.61474609375,1247.4264454336083,1226.340707758729,1247.303425074098,2238592
2024-09-06,1231.7781982421875,1239.676129135783,1224.3232127130477,1234.4355100177224,1673400
2024-09-09,1238.446044921875,1240.0453097062184,1224.667763702917,1227.8170370695618,1167196
2024-09-10,1247.672607421875,1253.7743697918231,1237.0928554756829,1244.474077763724,3044078
2024-09-11,1243.416015625,1260.5158454024158,1239.7745409426761,1253.3314084339115,1959876
2024-09-12,1243.9080810546875,1249.8868223271343,1224.298588169256,1244.9167518685656,3109758
2024-09-13,1245.6549072265625,1260.2205658827688,1244.104898747798,1244.9660412664605,1465434
2024-09-16,1254.6109619140625,1257.5634507292316,1230.203672987166,1244.966117063012,788794
2024-09-17,1253.2576904296875,1272.1781981765482,1249.2471545253281,1255.3735445574644,1390374
2024-09-18,1278.0093994140625,1279.9532174179215,1252.839479142833,1254.7831770096088,2354058
2024-09-19,1296.240966796875,1317.3020774567706,1278.00932455139,1280.8880491669681,5068578
2024-09-20,1328.3984375,1330.7111961746373,1294.7399958815315,1301.0632902600503,4645516
2024-09-23,1340.9957275390625,1343.3086064846357,1323.6991124699812,1331.1540984500664,2144494
2024-09-24,1326.8485107421875,1361.4911204818004,1315.8259331787701,1340.9220897203247,3080066
2024-09-25,1327.3160400390625,1330.8836308010643,1308.4692951585882,1321.36180602282,1437914
2024-09-26,1355.9305419921875,1359.3504843109317,1332.5320431791683,1332.5320431791683,2317212
2024-09-27,1351.1080322265625,1367.0022873123607,1343.8744588373136,1353.2240065187157,2194334
2024-09-30,1323.674560546875,1348.3032627868763,1321.1403889654473,1338.4616331314976,1766384
2024-10-01,1332.089111328125,1333.5407275761163,1315.2844577526253,1323.6990985903146,1105518
2024-10-03,1316.244140625,1326.1595339838152,1304.1881448615106,1321.2387193864727,1624730
2024-10-04,1278.50146484375,1317.9664961320873,1274.638697260755,1310.412997266873,2066068
2024-10-07,1266.5439453125,1289.2534572003387,1263.123882970951,1281.8476070161043,2205716
2024-10-08,1270.431396484375,1276.4593947827902,1255.5951875027006,1264.944735883916,2404340
2024-10-09,1238.076904296875,1269.5701164888465,1214.924448493957,1269.078035048347,4733190
2024-10-10,1236.3299560546875,1245.8025235153655,1233.1560548809905,1244.4739276911512,2060004
2024-10-11,1236.0101318359375,1241.0293382805553,1228.2844775877738,1240.0451754429023,1256928
2024-10-14,1231.2125244140625,1239.897714716506,1226.8329270411743,1239.897714716506,1340768
2024-10-15,1222.453369140625,1231.212443171342,1216.425371245094,1231.212443171342,1590308
2024-10-16,1211.6275634765625,1226.7836963292705,1196.4714306238545,1225.2828238629875,2473286
2024-10-17,1170.51416015625,1217.8770012995963,1163.7726680936514,1217.8770012995963,5255508
2024-10-18,1156.5145263671875,1172.9500001422293,1144.6308063923354,1171.1539507515822,3278370
2024-10-21,1158.6795654296875,1168.2013897658867,1148.026049841539,1161.3122493039143,1497408
2024-10-22,1156.5145263671875,1173.6143582111445,1151.4953191770971,1158.6058727078153,1934262
2024-10-23,1145.1473388671875,1168.644228936812,1141.678260631491,1156.4160765535048,1414522
2024-10-24,1111.4398193359375,1151.4706969625236,1090.4525916533985,1150.9786154680953,5910994
2024-10-25,1112.448486328125,1125.144211495528,1110.6278090292615,1116.532786303675,2683018
2024-10-28,1118.03369140625,1141.1368916403771,1110.1603881435308,1117.4923537521086,1751130
2024-10-29,1115.7454833984375,1124.79985458042,1112.473189659071,1121.9457580106964,1859662
2024-10-30,1120.125,1130.4340820862906,1112.202440802898,1121.3305754942364,1787546
2024-10-31,1113.5556640625,1125.3902466522163,1112.104047850463,1125.3902466522163,1319530
2024-11-01,1123.0775146484375,1128.3181340234441,1116.2130024649405,1128.2935059235892,243228
2024-11-04,1105.3133544921875,1125.3903021433225,1097.7844841058775,1123.4219762978598,1926320
2024-11-05,1113.3096923828125,1115.9915123539101,1100.441810059457,1110.1357909440978,1451860
2024-11-06,1119.7806396484375,1121.7981015904193,1111.1445858343864,1116.0407724267443,1613946
2024-11-07,1113.506591796875,1124.3323840333578,1103.098996723647,1118.5011706147852,1783914
2024-11-08,1129.6468505859375,1130.8032901690124,1111.5137193423714,1117.0250081303996,1669990
2024-11-11,1121.478271484375,1129.2531825523638,1109.2499991916804,1121.945724842311,1547190
2024-11-12,1110.234130859375,1127.0879203305533,1102.754516931697,1127.0879203305533,2210678
2024-11-13,1099.925048828125,1108.1427849239317,1093.4049696884435,1102.8775374951504,1526776
2024-11-14,1074.115478515625,1104.6982944412046,1071.9502479214893,1101.7950617641873,2318476
2024-11-18,1089.0745849609375,1091.904053152553,1067.1769615649582,1078.0027529067906,1383330
2024-11-19,1089.5419921875,1104.0583935998472,1084.498157798464,1094.8811234736454,1612040
2024-11-21,1088.0904541015625,1107.1832379658995,1076.1821073028543,1085.3102420254984,1655768
2024-11-22,1105.8546142578125,1108.5856902034295,1084.6458567120721,1089.5666709791053,1543916
2024-11-25,1110.603271484375,1123.7418229638,1105.3380236794615,1111.3906499066582,4059604
2024-11-26,1114.6875,1125.8577248413637,1107.429298642534,1117.024886877828,634244
2024-11-27,1118.9686279296875,1120.371108165559,1107.4047134544387,1120.272715899568,874722
2024-11-28,1100.417236328125,1126.6205757733894,1096.3575640197037,1119.01794075049,2492756
2024-11-29,1099.6297607421875,1113.580317860805,1095.8653857163115,1095.8653857163115,2698320
2024-12-02,1108.0936279296875,1110.627799266185,1093.9462866674355,1103.6402669136344,936544
2024-12-03,1112.9405517578125,1115.474843217201,1107.1832230254936,1113.0882002149629,1532464
2024-12-04,1111.021484375,1119.4852610021962,1102.975904883959,1112.5961209344905,1937738
2024-12-05,1114.810546875,1120.4694836611675,1092.91292191983,1111.021543662981,2375568
2024-12-06,1115.9423828125,1127.8261022700863,1109.6929721646486,1115.2780247725027,1291202
2024-12-09,1096.7757568359375,1120.2726454082049,1089.2960228980419,1117.0248598753255,1939702
2024-12-10,1089.6898193359375,1102.2625252924709,1087.500080757304,1096.8496289629097,1830596
2024-12-11,1102.7791748046875,1109.15160565448,1093.8970804657981,1094.881243381197,1469722
2024-12-12,1094.4139404296875,1109.1517580857962,1090.0098348054341,1107.1588038808059,1931220
2024-12-13,1108.905517578125,1111.046119882549,1086.6388325679586,1094.8811966324952,1109322
2024-12-16,1101.6473388671875,1110.8738659933783,1096.628132137954,1108.9055402064575,1331372
2024-12-17,1084.0308837890625,1099.285409830194,1082.5792674351453,1095.373386050288,2997812
2024-12-18,1076.6988525390625,1089.4437141793733,1072.983613523296,1084.0308181698542,1932332
2024-12-19,1063.0927734375,1079.7497794665567,1056.6957142450356,1075.19802581038,3107980
2024-12-20,1064.6181640625,1070.2771004557142,1055.7114422061798,1062.8958790732609,3303524
2024-12-23,1058.762451171875,1072.7375157069923,1056.8432615156632,1067.8167014147584,877434
2024-12-24,1066.1929931640625,1070.2772937607742,1058.811770448471,1058.811770448471,645132
2024-12-26,1057.9259033203125,1070.7692777302723,1056.2036181769045,1062.010203544953,1047852
2024-12-27,1065.651611328125,1067.349268263628,1058.467174270808,1062.4038257790212,925334
2024-12-30,1062.8468017578125,1071.2614436048582,1057.4831613719982,1069.7851990799088,2470980
2024-12-31,1067.8414306640625,1070.055797305322,1056.867989725517,1060.4355804253237,1271114
2025-01-01,1067.4476318359375,1072.3684460889556,1061.5672828309941,1067.816692904914,908580
2025-01-02,1082.6776123046875,1086.3928513826922,1064.445970048882,1067.3246946660897,1258328
2025-01-03,1098.6702880859375,1101.2537158364617,1081.6197129873103,1082.6776401065028,2022900
2025-01-06,1075.197998046875,1104.6736296639017,1067.8167760923197,1103.9847636696402,2276932
2025-01-07,1088.803955078125,1090.6001244244785,1072.688287845348,1077.7567507276508,1191638
